Date,Adj Close,Close,High,Low,Open,Volume
2023-09-25,26.95435333251953,26.95435333251953,27.068876266479492,26.235998153686523,26.40419578552246,33119582
2023-09-26,26.568450927734375,26.568450927734375,27.312702178955078,26.460208892822266,26.953510284423828,35341571
2023-09-27,26.424135208129883,26.424135208129883,27.163013458251953,26.28742027282715,26.56966781616211,31798598
2023-09-28,26.91783332824707,26.91783332824707,27.18130111694336,26.32096290588379,26.42226219177246,29579129
2023-09-29,27.414817810058594,27.414817810058594,27.697656631469727,26.87651252746582,26.919429779052734,35562317
2023-09-30,27.811277389526367,27.811277389526367,28.2044734954834,27.216676712036133,27.413976669311523,29415108
2023-10-01,28.240480422973633,28.240480422973633,28.505746841430664,27.497058868408203,27.811447143554688,36222758
2023-10-02,27.403615951538086,27.403615951538086,28.569133758544922,27.23473358154297,28.24006462097168,33695056
2023-10-03,27.079669952392578,27.079669952392578,27.912452697753906,27.008594512939453,27.396778106689453,30947087
2023-10-04,27.062475204467773,27.062475204467773,27.178438186645508,26.431901931762695,27.085086822509766,30654476
2023-10-05,26.910659790039062,26.910659790039062,27.516597747802734,26.775665283203125,27.061437606811523,29076315
2023-10-06,26.959199905395508,26.959199905395508,27.204307556152344,26.839553833007812,26.911001205444336,29384989
2023-10-07,26.87846565246582,26.87846565246582,27.2825927734375,26.78634262084961,26.958301544189453,30207542
2023-10-08,26.577800750732422,26.577800750732422,26.95598793029785,26.494606018066406,26.88031768798828,27259846
2023-10-09,25.9334774017334,25.9334774017334,26.702804565429688,25.546897888183594,26.578508377075195,31150584
2023-10-10,25.68573570251465,25.68573570251465,26.25258445739746,25.565128326416016,25.934309005737305,28469992
2023-10-11,25.52588653564453,25.52588653564453,25.802366256713867,25.20599937438965,25.68690299987793,28535622
2023-10-12,25.046308517456055,25.046308517456055,25.52165412902832,24.985294342041016,25.51919937133789,26965656
2023-10-13,25.40654945373535,25.40654945373535,25.671903610229492,24.987520217895508,25.045347213745117,25669190
2023-10-14,25.49603271484375,25.49603271484375,25.703908920288086,25.385278701782227,25.406518936157227,26077071
2023-10-15,25.625120162963867,25.625120162963867,25.80039405822754,25.413904190063477,25.4962100982666,28015237
2023-10-16,25.83753204345703,25.83753204345703,26.589040756225586,25.617244720458984,25.625694274902344,31996975
2023-10-17,25.02004051208496,25.02004051208496,25.852174758911133,24.825103759765625,25.83489990234375,31690692
2023-10-18,24.820392608642578,24.820392608642578,25.276668548583984,24.66899871826172,25.0180606842041,30503184
2023-10-19,24.89657974243164,24.89657974243164,25.034221649169922,24.574871063232422,24.819074630737305,26531757
2023-10-20,25.34134864807129,25.34134864807129,25.870210647583008,24.879791259765625,24.89625358581543,30020368
2023-10-21,26.103931427001953,26.103931427001953,26.430025100708008,25.332866668701172,25.34191131591797,29848892
2023-10-22,26.23680877685547,26.23680877685547,26.357301712036133,25.69771385192871,26.103164672851562,31687982
2023-10-23,27.66802406311035,27.66802406311035,27.82730484008789,26.184062957763672,26.326942443847656,45601982
2023-10-24,28.022293090820312,28.022293090820312,28.769350051879883,27.426258087158203,27.66655731201172,57262527
2023-10-25,27.638484954833984,27.638484954833984,28.317737579345703,27.376548767089844,28.025781631469727,45163524
2023-10-26,27.99665069580078,27.99665069580078,28.728443145751953,27.28034782409668,27.638538360595703,46541846
2023-10-27,27.6532039642334,27.6532039642334,28.000957489013672,27.169418334960938,27.996397018432617,42280613
2023-10-28,28.445201873779297,28.445201873779297,28.538196563720703,27.609804153442383,27.65269660949707,42167372
2023-10-29,28.617345809936523,28.617345809936523,28.8236083984375,28.210880279541016,28.445255279541016,42069769
2023-10-30,29.461376190185547,29.461376190185547,29.47315788269043,28.3169002532959,28.612154006958008,48954372
2023-10-31,29.36751365661621,29.36751365661621,30.828571319580078,28.878402709960938,29.46472930908203,58643205
2023-11-01,29.935768127441406,29.935768127441406,30.194841384887695,28.418441772460938,29.367525100708008,54304136
2023-11-02,28.61766242980957,28.61766242980957,30.240135192871094,28.365535736083984,29.93658447265625,56344141
2023-11-03,28.96481704711914,28.96481704711914,29.03680419921875,27.92217254638672,28.61756706237793,44086438
2023-11-04,29.815170288085938,29.815170288085938,30.011470794677734,28.86512565612793,28.965240478515625,47294808
2023-11-05,30.451610565185547,30.451610565185547,30.69304656982422,29.812923431396484,29.812923431396484,56626270
2023-11-06,31.088682174682617,31.088682174682617,31.243967056274414,30.06755828857422,30.451641082763672,51788652
2023-11-07,30.913732528686523,30.913732528686523,31.71042251586914,30.20745277404785,31.088783264160156,56231464
2023-11-08,31.427326202392578,31.427326202392578,31.66253089904785,30.724822998046875,30.913074493408203,48381551
2023-11-09,30.461360931396484,30.461360931396484,32.53434371948242,29.184072494506836,31.42656898498535,88178468
2023-11-10,32.09903335571289,32.09903335571289,32.25624084472656,30.3360652923584,30.457950592041016,64357538
2023-11-11,33.103553771972656,33.103553771972656,33.18943405151367,31.303377151489258,32.097312927246094,58848548
2023-11-12,33.67375183105469,33.67375183105469,33.909332275390625,32.0093879699707,33.10365295410156,60222177
2023-11-13,32.15178298950195,32.15178298950195,34.230812072753906,32.05047607421875,33.676204681396484,66712680
2023-11-14,30.91215705871582,30.91215705871582,32.48805618286133,30.37293243408203,32.14886474609375,56137820
2023-11-15,32.262168884277344,32.262168884277344,32.35997009277344,30.917051315307617,30.917051315307617,57808905
2023-11-16,30.640405654907227,30.640405654907227,32.595664978027344,30.15459442138672,32.262901306152344,61888508
2023-11-17,30.693796157836914,30.693796157836914,31.301820755004883,29.683584213256836,30.639530181884766,50277338
2023-11-18,29.8857479095459,29.8857479095459,30.743131637573242,29.25949478149414,30.698156356811523,46907803
2023-11-19,30.64214324951172,30.64214324951172,30.666929244995117,29.38645362854004,29.887035369873047,46216825
2023-11-20,30.726762771606445,30.726762771606445,31.226367950439453,30.471790313720703,30.64051055908203,49251913
2023-11-21,28.17344856262207,28.17344856262207,31.19662857055664,27.99690818786621,30.717975616455078,57254477
2023-11-22,29.17227554321289,29.17227554321289,29.476634979248047,28.089305877685547,28.166425704956055,63843986
2023-11-23,29.616064071655273,29.616064071655273,29.78502655029297,29.029619216918945,29.169382095336914,50522490
2023-11-24,30.12584114074707,30.12584114074707,30.45153045654297,29.56275749206543,29.61557960510254,48248194
2023-11-25,31.12613296508789,31.12613296508789,31.182125091552734,30.064342498779297,30.12567710876465,44278623
2023-11-26,30.781234741210938,30.781234741210938,31.1933536529541,30.288246154785156,31.129419326782227,48972529
2023-11-27,29.787395477294922,29.787395477294922,30.954259872436523,29.155946731567383,30.777685165405273,51798352
2023-11-28,30.013347625732422,30.013347625732422,30.454679489135742,29.19738006591797,29.786592483520508,45725100
2023-11-29,29.992412567138672,29.992412567138672,30.39739227294922,29.56491470336914,30.01298713684082,50311961
2023-11-30,30.172534942626953,30.172534942626953,30.250925064086914,29.837858200073242,29.99370765686035,43386864
2023-12-01,30.650875091552734,30.650875091552734,30.695945739746094,30.077695846557617,30.170852661132812,52036021
2023-12-02,31.89408302307129,31.89408302307129,31.973676681518555,30.649036407470703,30.65200424194336,54333461
2023-12-03,31.51625633239746,31.51625633239746,31.96498680114746,31.12774085998535,31.893617630004883,55496417
2023-12-04,32.4239501953125,32.4239501953125,32.67557907104492,31.298776626586914,31.51817512512207,67359038
2023-12-05,32.57438278198242,32.57438278198242,32.67652893066406,31.561786651611328,32.42173385620117,60281207
2023-12-06,31.98068618774414,31.98068618774414,32.85903549194336,31.672914505004883,32.571044921875,64054546
2023-12-07,33.253761291503906,33.253761291503906,33.38254165649414,31.983741760253906,31.983741760253906,64622138
2023-12-08,34.709075927734375,34.709075927734375,35.34489059448242,33.09398651123047,33.25407791137695,78106894
2023-12-09,34.901573181152344,34.901573181152344,35.741432189941406,34.711700439453125,34.711700439453125,73272027
2023-12-10,34.872127532958984,34.872127532958984,36.26007843017578,34.68085861206055,34.90923309326172,64815358
2023-12-11,32.356178283691406,32.356178283691406,34.9837646484375,31.595903396606445,34.87385940551758,75351161
2023-12-12,32.969627380371094,32.969627380371094,33.131446838378906,32.198951721191406,32.35527801513672,60346067
2023-12-13,33.312408447265625,33.312408447265625,33.63010787963867,31.917875289916992,32.96833038330078,63625835
2023-12-14,34.024505615234375,34.024505615234375,34.1343994140625,33.0401725769043,33.309913635253906,63728441
2023-12-15,31.987682342529297,31.987682342529297,34.03505325317383,31.987682342529297,34.02374267578125,55796529
2023-12-16,32.7694206237793,32.7694206237793,33.00700759887695,31.79007339477539,31.98322868347168,50258134
2023-12-17,31.903772354125977,31.903772354125977,32.88172149658203,31.809267044067383,32.769554138183594,51458641
2023-12-18,31.44837188720703,31.44837188720703,32.06861877441406,29.93217658996582,31.88246726989746,64732370
2023-12-19,30.512968063354492,30.512968063354492,32.04792785644531,30.29535675048828,31.45056915283203,60921183
2023-12-20,31.134014129638672,31.134014129638672,31.770689010620117,30.396446228027344,30.515010833740234,54811602
2023-12-21,32.154537200927734,32.154537200927734,32.34731674194336,30.95404624938965,31.137056350708008,59350129
2023-12-22,33.143104553222656,33.143104553222656,33.152400970458984,32.07600402832031,32.15578842163086,62539261
2023-12-23,33.21211624145508,33.21211624145508,33.21211624145508,32.14751434326172,33.1427116394043,54687306
2023-12-24,34.4975471496582,34.4975471496582,35.35676193237305,32.9174919128418,33.215450286865234,79678392
2023-12-25,35.3474006652832,35.3474006652832,35.46052551269531,34.18605041503906,34.501583099365234,66289074
2023-12-26,36.170387268066406,36.170387268066406,36.85880661010742,34.43405532836914,35.347713470458984,84110935
2023-12-27,38.39103317260742,38.39103317260742,38.700775146484375,34.64237976074219,36.17731475830078,88280580
2023-12-28,36.89323425292969,36.89323425292969,38.482139587402344,36.439510345458984,38.40793991088867,92183281
2023-12-29,33.041343688964844,33.041343688964844,37.16035079956055,32.2501335144043,36.89198684692383,167795582
2023-12-30,32.946571350097656,32.946571350097656,33.4838981628418,32.63829803466797,33.053070068359375,77677955
2023-12-31,31.676624298095703,31.676624298095703,33.09174728393555,31.53028678894043,32.94137954711914,82648761
2024-01-01,33.33216094970703,33.33216094970703,33.472103118896484,31.173051834106445,31.708738327026367,91446166
2024-01-02,32.803436279296875,32.803436279296875,33.89901351928711,32.453853607177734,33.3397216796875,77937311
2024-01-03,29.00615692138672,29.00615692138672,33.44763946533203,28.483205795288086,32.80442810058594,90556574
2024-01-04,30.077165603637695,30.077165603637695,30.611827850341797,28.702495574951172,29.006345748901367,67106674
2024-01-05,29.54673194885254,29.54673194885254,30.194852828979492,28.470443725585938,30.087873458862305,65462130
2024-01-06,28.787240982055664,28.787240982055664,29.553159713745117,27.831886291503906,29.553159713745117,55062976
2024-01-07,27.14381217956543,27.14381217956543,29.319103240966797,27.007909774780273,28.78793716430664,33893960
2024-01-08,28.460453033447266,28.460453033447266,28.486164093017578,25.65821075439453,27.15432357788086,45238419
2024-01-09,27.34101676940918,27.34101676940918,28.554441452026367,26.40424156188965,28.462038040161133,35386970
2024-01-10,29.398149490356445,29.398149490356445,29.861814498901367,26.984617233276367,27.341047286987305,66831859
2024-01-11,30.066484451293945,30.066484451293945,30.761117935180664,29.290273666381836,29.403345108032227,69492818
2024-01-12,28.96572494506836,28.96572494506836,31.06989097595215,28.13385581970215,30.06902313232422,62824694
2024-01-13,29.534465789794922,29.534465789794922,29.942485809326172,28.25703239440918,28.96572494506836,50375348
2024-01-14,28.260343551635742,28.260343551635742,29.611467361450195,28.255104064941406,29.534255981445312,49047336
2024-01-15,29.229387283325195,29.229387283325195,29.641918182373047,28.252113342285156,28.252113342285156,32760901
2024-01-16,29.449411392211914,29.449411392211914,29.762252807617188,28.93389129638672,29.2194881439209,44250315
2024-01-17,28.80819320678711,28.80819320678711,29.585763931274414,28.683488845825195,29.44964027404785,47127961
2024-01-18,27.86638069152832,27.86638069152832,29.10871124267578,27.458839416503906,28.812711715698242,48141665
2024-01-19,27.539287567138672,27.539287567138672,27.95516586303711,25.85129737854004,27.866472244262695,51670679
2024-01-20,28.727018356323242,28.727018356323242,28.892051696777344,27.354345321655273,27.538393020629883,40822489
2024-01-21,28.505874633789062,28.505874633789062,29.69933319091797,28.505874633789062,28.727455139160156,39533836
2024-01-22,27.55814552307129,27.55814552307129,28.77120590209961,27.438749313354492,28.517778396606445,47641580
2024-01-23,26.890941619873047,26.890941619873047,28.021404266357422,25.82207489013672,27.558435440063477,46522727
2024-01-24,27.105012893676758,27.105012893676758,27.631103515625,26.552555084228516,26.89103126525879,38375543
2024-01-25,26.97824478149414,26.97824478149414,27.142492294311523,26.42474937438965,27.106157302856445,38829465
2024-01-26,27.693065643310547,27.693065643310547,28.0975284576416,26.856611251831055,26.978437423706055,37293450
2024-01-27,28.074100494384766,28.074100494384766,28.088218688964844,27.541284561157227,27.697433471679688,35292970
2024-01-28,27.59328269958496,27.59328269958496,28.541751861572266,27.391374588012695,28.074596405029297,34516653
2024-01-29,28.094093322753906,28.094093322753906,28.15471076965332,27.184377670288086,27.5927791595459,36185222
2024-01-30,27.50273895263672,27.50273895263672,28.670595169067383,27.431934356689453,28.094093322753906,37835439
2024-01-31,26.61579704284668,26.61579704284668,27.66986083984375,26.34842872619629,27.50301742553711,38984330
2024-02-01,27.27124786376953,27.27124786376953,27.344459533691406,26.192031860351562,26.615650177001953,37420169
2024-02-02,27.59575653076172,27.59575653076172,27.59575653076172,26.982555389404297,27.27048110961914,30624854
2024-02-03,27.714019775390625,27.714019775390625,27.897077560424805,27.30109214782715,27.5983829498291,32513534
2024-02-04,26.776830673217773,26.776830673217773,27.72032356262207,26.70774269104004,27.714672088623047,31283332
2024-02-05,27.238113403320312,27.238113403320312,27.476497650146484,26.537202835083008,26.769439697265625,34645661
2024-02-06,26.318435668945312,26.318435668945312,27.46519660949707,26.306217193603516,27.236661911010742,37790644
2024-02-07,26.952913284301758,26.952913284301758,26.99655532836914,26.033906936645508,26.317873001098633,41557598
2024-02-08,26.892290115356445,26.892290115356445,27.072378158569336,26.53413200378418,26.952308654785156,41257796
2024-02-09,27.501970291137695,27.501970291137695,27.680469512939453,26.86893653869629,26.89202880859375,41913413
2024-02-10,27.503677368164062,27.503677368164062,27.666528701782227,27.003528594970703,27.50116729736328,35400298
2024-02-11,27.52217674255371,27.52217674255371,28.321971893310547,27.314592361450195,27.509767532348633,40126468
2024-02-12,28.266862869262695,28.266862869262695,28.371417999267578,27.05136489868164,27.527048110961914,42090783
2024-02-13,27.89375877380371,27.89375877380371,28.424373626708984,27.389936447143555,28.258878707885742,42417339
2024-02-14,28.105775833129883,28.105775833129883,28.467052459716797,27.514801025390625,27.89255142211914,45671643
2024-02-15,29.034732818603516,29.034732818603516,29.12464714050293,28.103206634521484,28.108543395996094,48586994
2024-02-16,29.04326820373535,29.04326820373535,29.391931533813477,28.338180541992188,29.037748336791992,47347667
2024-02-17,30.225189208984375,30.225189208984375,30.237173080444336,28.493728637695312,29.04205322265625,51754742
2024-02-18,29.707508087158203,29.707508087158203,30.562084197998047,29.564281463623047,30.2268009185791,46015310
2024-02-19,30.099185943603516,30.099185943603516,30.34429931640625,29.564544677734375,29.702091217041016,46355815
2024-02-20,29.85640525817871,29.85640525817871,30.772361755371094,28.90850257873535,30.10050392150879,57211405
2024-02-21,29.398616790771484,29.398616790771484,30.065776824951172,28.312713623046875,29.855480194091797,44294306
2024-02-22,29.614757537841797,29.614757537841797,30.905649185180664,28.839235305786133,29.400123596191406,54276890
2024-02-23,29.457897186279297,29.457897186279297,29.78597068786621,28.853662490844727,29.61566925048828,39907494
2024-02-24,30.47583770751953,30.47583770751953,30.664453506469727,29.126148223876953,29.45676612854004,46554957
2024-02-25,30.96054458618164,30.96054458618164,30.981237411499023,29.766862869262695,30.475706100463867,44892570
2024-02-26,31.83925437927246,31.83925437927246,31.89958953857422,30.005664825439453,30.96090316772461,54667628
2024-02-27,32.08256530761719,32.08256530761719,32.4621467590332,31.60233497619629,31.837268829345703,63007845
2024-02-28,31.196596145629883,31.196596145629883,32.966678619384766,29.461746215820312,32.07917022705078,78707817
2024-02-29,31.972095489501953,31.972095489501953,33.79029846191406,31.060285568237305,31.19527244567871,84689754
2024-03-01,34.106773376464844,34.106773376464844,34.180381774902344,31.966636657714844,31.966636657714844,65313729
2024-03-02,39.793331146240234,39.793331146240234,40.5462760925293,33.92048645019531,34.051414489746094,116889752
2024-03-03,38.04314422607422,38.04314422607422,39.94269943237305,35.87931442260742,39.8275032043457,93316403
2024-03-04,39.27775955200195,39.27775955200195,40.106754302978516,37.7561149597168,38.043785095214844,100337478
2024-03-05,35.48324966430664,35.48324966430664,41.146278381347656,32.18319320678711,39.287593841552734,134082156
2024-03-06,38.770565032958984,38.770565032958984,38.9534912109375,34.78730010986328,35.48311996459961,97811755
2024-03-07,39.238590240478516,39.238590240478516,39.81575012207031,38.12624740600586,38.770565032958984,85416754
2024-03-08,40.625797271728516,40.625797271728516,40.9107666015625,37.46786117553711,39.238433837890625,88122432
2024-03-09,40.528076171875,40.528076171875,41.08638381958008,39.9169921875,40.625797271728516,68876734
2024-03-10,40.267574310302734,40.267574310302734,41.36376953125,39.34695816040039,40.52815628051758,87199581
2024-03-11,43.108726501464844,43.108726501464844,44.16843032836914,38.47805404663086,40.2672004699707,118832507
2024-03-12,42.484615325927734,42.484615325927734,43.809417724609375,40.32241439819336,43.108726501464844,98683507
2024-03-13,42.82269287109375,42.82269287109375,44.051536560058594,41.992313385009766,42.484615325927734,83797517
2024-03-14,40.648746490478516,40.648746490478516,42.87411117553711,38.89872360229492,42.82269287109375,90654917
2024-03-15,38.81619644165039,38.81619644165039,41.19253158569336,36.05255889892578,40.648746490478516,103793277
2024-03-16,36.047786712646484,36.047786712646484,39.41642761230469,35.38481140136719,38.81619644165039,71380455
2024-03-17,37.14015579223633,37.14015579223633,37.67458724975586,34.291114807128906,36.047828674316406,69919066
2024-03-18,35.49697494506836,35.49697494506836,37.39182662963867,34.59514236450195,37.14015579223633,58601829
2024-03-19,32.707672119140625,32.707672119140625,35.78499221801758,31.578092575073242,35.49692916870117,77421739
2024-03-20,35.79776382446289,35.79776382446289,36.22337341308594,31.680007934570312,32.7081184387207,68773497
2024-03-21,35.71530532836914,35.71530532836914,36.25142288208008,34.81692123413086,35.79776382446289,56376998
2024-03-22,34.970733642578125,34.970733642578125,36.71836471557617,34.107322692871094,35.715721130371094,57244077
2024-03-23,35.72794723510742,35.72794723510742,36.35919952392578,34.63853454589844,34.970733642578125,48426997
2024-03-24,37.03211212158203,37.03211212158203,37.372901916503906,35.48899459838867,35.72794723510742,49935706
2024-03-25,37.99774932861328,37.99774932861328,38.32484436035156,36.61396408081055,37.03211212158203,64193258
2024-03-26,38.809906005859375,38.809906005859375,39.480690002441406,37.56284713745117,37.99774932861328,76079132
2024-03-27,37.9165153503418,37.9165153503418,39.17536926269531,36.7412223815918,38.809906005859375,68689506
2024-03-28,38.31547927856445,38.31547927856445,39.02553176879883,37.447784423828125,37.9165153503418,56522352
2024-03-29,39.76911163330078,39.76911163330078,40.466896057128906,37.95637893676758,38.31547927856445,75644487
2024-03-30,38.78425216674805,38.78425216674805,40.02787780761719,38.521766662597656,39.76911163330078,54717445
2024-03-31,40.04376220703125,40.04376220703125,40.101531982421875,38.68941879272461,38.78425216674805,52727551
2024-04-01,37.7994384765625,37.7994384765625,40.50119400024414,36.84264373779297,40.04376220703125,67546980
2024-04-02,36.005924224853516,36.005924224853516,37.79987335205078,34.56297302246094,37.7994384765625,69158660
2024-04-03,35.701847076416016,35.701847076416016,36.97739028930664,34.91972732543945,36.005924224853516,58263013
2024-04-04,36.96937942504883,36.96937942504883,37.38771438598633,35.17254638671875,35.701847076416016,61709370
2024-04-05,35.969810485839844,35.969810485839844,37.222686767578125,35.31523132324219,36.96937942504883,52429235
2024-04-06,37.1507453918457,37.1507453918457,37.4643440246582,35.84586715698242,35.969810485839844,46634266
2024-04-07,37.45729446411133,37.45729446411133,37.94514465332031,36.91900634765625,37.1507453918457,45904139
2024-04-08,39.192562103271484,39.192562103271484,39.49821472167969,37.05680465698242,37.45729446411133,63888313
2024-04-09,37.014671325683594,37.014671325683594,39.39742660522461,36.91521453857422,39.192562103271484,64138993
2024-04-10,36.96943664550781,36.96943664550781,37.18083572387695,35.53611755371094,37.013668060302734,56154462
2024-04-11,36.866966247558594,36.866966247558594,37.478187561035156,36.32545471191406,36.96943664550781,50394093
2024-04-12,31.887470245361328,31.887470245361328,38.31319808959961,29.594022750854492,36.866966247558594,93151043
2024-04-13,28.300233840942383,28.300233840942383,32.32936477661133,25.248517990112305,31.887470245361328,95300823
2024-04-14,30.139846801757812,30.139846801757812,30.37458610534668,27.379053115844727,28.300233840942383,84345793
2024-04-15,28.457460403442383,28.457460403442383,31.39288330078125,27.314268112182617,30.139846801757812,62485486
2024-04-16,28.210580825805664,28.210580825805664,28.811389923095703,26.853965759277344,28.457460403442383,51137451
2024-04-17,27.583459854125977,27.583459854125977,28.3800048828125,26.6978759765625,28.210580825805664,45675512
2024-04-18,29.054012298583984,29.054012298583984,29.28868293762207,27.090717315673828,27.583467483520508,44112208
2024-04-19,29.62492561340332,29.62492561340332,30.362245559692383,27.110355377197266,29.054012298583984,47027273
2024-04-20,31.474756240844727,31.474756240844727,31.529504776000977,29.359230041503906,29.624732971191406,36851750
2024-04-21,30.661008834838867,30.661008834838867,31.630634307861328,30.163511276245117,31.474756240844727,40103098
2024-04-22,31.71283721923828,31.71283721923828,31.905736923217773,30.636489868164062,30.661008834838867,46249994
2024-04-23,31.258460998535156,31.258460998535156,32.039955139160156,31.074106216430664,31.71283721923828,42182568
2024-04-24,30.05929183959961,30.05929183959961,32.22761154174805,29.662994384765625,31.25511932373047,49904970
2024-04-25,30.536279678344727,30.536279678344727,30.9290714263916,29.512481689453125,30.059770584106445,40426835
2024-04-26,30.244165420532227,30.244165420532227,30.6846866607666,29.627361297607422,30.536279678344727,38740615
2024-04-27,29.590816497802734,29.590816497802734,30.413280487060547,28.937576293945312,30.244165420532227,41150340
2024-04-28,29.3619441986084,29.3619441986084,30.147092819213867,29.25959587097168,29.590816497802734,36803227
2024-04-29,29.448835372924805,29.448835372924805,29.60574722290039,28.362321853637695,29.3619441986084,41443694
2024-04-30,28.080331802368164,28.080331802368164,29.676488876342773,27.122344970703125,29.448841094970703,43134860
2024-05-01,28.584440231323242,28.584440231323242,28.6228084564209,26.560909271240234,28.080331802368164,43626232
2024-05-02,29.152053833007812,29.152053833007812,29.464622497558594,27.863727569580078,28.584440231323242,35049366
2024-05-03,29.759145736694336,29.759145736694336,30.157005310058594,28.857891082763672,29.152053833007812,38497181
2024-05-04,29.241491317749023,29.241491317749023,29.887752532958984,29.236536026000977,29.759145736694336,31501022
2024-05-05,29.196765899658203,29.196765899658203,29.542991638183594,28.717206954956055,29.241491317749023,34684888
2024-05-06,29.094463348388672,29.094463348388672,29.97740364074707,28.81355857849121,29.196746826171875,41607741
2024-05-07,28.62802505493164,28.62802505493164,29.342071533203125,28.556806564331055,29.094463348388672,37823694
2024-05-08,29.428987503051758,29.428987503051758,29.635725021362305,28.266033172607422,28.62802505493164,39616375
2024-05-09,29.998214721679688,29.998214721679688,30.149085998535156,28.824922561645508,29.43023681640625,36436223
2024-05-10,29.159900665283203,29.159900665283203,30.321529388427734,28.822406768798828,29.99838638305664,38502167
2024-05-11,28.596900939941406,28.596900939941406,29.333341598510742,28.596296310424805,29.159900665283203,31171750
2024-05-12,27.802684783935547,27.802684783935547,28.658466339111328,27.745988845825195,28.596900939941406,31137657
2024-05-13,28.141767501831055,28.141767501831055,28.489635467529297,27.040098190307617,27.802684783935547,36101598
2024-05-14,27.374324798583984,27.374324798583984,28.230863571166992,27.33014678955078,28.141767501831055,32577820
2024-05-15,29.035242080688477,29.035242080688477,29.136512756347656,27.35666847229004,27.374324798583984,36665280
2024-05-16,29.443384170532227,29.443384170532227,29.45236587524414,28.69188690185547,29.036466598510742,37967065
2024-05-17,29.879255294799805,29.879255294799805,30.01108169555664,29.186153411865234,29.443384170532227,37121985
2024-05-18,29.786165237426758,29.786165237426758,29.992046356201172,29.34992218017578,29.879255294799805,32579293
2024-05-19,28.891307830810547,28.891307830810547,29.869182586669922,28.879182815551758,29.78621482849121,32803819
2024-05-20,31.012922286987305,31.012922286987305,31.22144317626953,28.573610305786133,28.890869140625,42556813
2024-05-21,31.132152557373047,31.132152557373047,31.329130172729492,30.659420013427734,31.00993537902832,39537732
2024-05-22,30.722291946411133,30.722291946411133,31.187978744506836,30.385833740234375,31.13214683532715,38256058
2024-05-23,30.37654685974121,30.37654685974121,31.038007736206055,29.17418670654297,30.722291946411133,45027703
2024-05-24,30.622556686401367,30.622556686401367,32.17224884033203,29.517353057861328,30.37654685974121,68750669
2024-05-25,30.563434600830078,30.563434600830078,30.90015983581543,30.173839569091797,30.622617721557617,34311572
2024-05-26,29.8138370513916,29.8138370513916,30.58738899230957,29.704343795776367,30.563434600830078,26191721
2024-05-27,30.749000549316406,30.749000549316406,30.891674041748047,29.7717342376709,29.8138370513916,43506968
2024-05-28,30.020750045776367,30.020750045776367,30.790258407592773,29.891916275024414,30.74909210205078,43464774
2024-05-29,29.779386520385742,29.779386520385742,30.390911102294922,29.76030158996582,30.020750045776367,40335237
2024-05-30,29.924945831298828,29.924945831298828,30.26618194580078,29.167890548706055,29.779460906982422,36976133
2024-05-31,30.20517921447754,30.20517921447754,30.26302146911621,29.69467544555664,29.924945831298828,33272815
2024-06-01,29.97076416015625,29.97076416015625,30.343307495117188,29.926054000854492,30.205184936523438,30927576
2024-06-02,29.350862503051758,29.350862503051758,30.097936630249023,29.350862503051758,29.97079086303711,33934031
2024-06-03,29.5609130859375,29.5609130859375,29.91902732849121,29.21384620666504,29.350984573364258,38785857
2024-06-04,29.987150192260742,29.987150192260742,30.003448486328125,29.2614688873291,29.5609130859375,35758538
2024-06-05,30.311487197875977,30.311487197875977,30.537883758544922,29.95307731628418,29.987150192260742,37634729
2024-06-06,30.195045471191406,30.195045471191406,30.44551658630371,29.744735717773438,30.311487197875977,30954517
2024-06-07,27.986825942993164,27.986825942993164,30.378103256225586,26.849124908447266,30.195049285888672,43317423
2024-06-08,26.461950302124023,26.461950302124023,28.12770652770996,26.3739013671875,27.984121322631836,36906544
2024-06-09,26.81654167175293,26.81654167175293,26.81804084777832,25.87366485595703,26.460979461669922,35037222
2024-06-10,26.202518463134766,26.202518463134766,26.900514602661133,25.951169967651367,26.818164825439453,35802446
2024-06-11,25.52986717224121,25.52986717224121,26.35181999206543,24.81372833251953,26.204904556274414,36357477
2024-06-12,26.531875610351562,26.531875610351562,26.92898941040039,25.052268981933594,25.52712059020996,36222321
2024-06-13,25.950345993041992,25.950345993041992,26.63276481628418,25.85099220275879,26.532413482666016,30508690
2024-06-14,25.918413162231445,25.918413162231445,26.60403060913086,25.1727237701416,25.94724464416504,33167705
2024-06-15,26.01350975036621,26.01350975036621,26.10540008544922,25.719642639160156,25.92705535888672,28633984
2024-06-16,25.721670150756836,25.721670150756836,26.34198570251465,25.47406005859375,26.013444900512695,29750485
2024-06-17,24.932233810424805,24.932233810424805,25.89303970336914,24.2960205078125,25.72410774230957,34171056
2024-06-18,23.095991134643555,23.095991134643555,24.952669143676758,22.171859741210938,24.93031883239746,44532794
2024-06-19,23.68031120300293,23.68031120300293,23.749940872192383,22.854724884033203,23.09503936767578,30355419
2024-06-20,23.570892333984375,23.570892333984375,24.322917938232422,23.314327239990234,23.68031120300293,36258366
2024-06-21,23.731975555419922,23.731975555419922,24.11155128479004,23.436431884765625,23.570478439331055,33200053
2024-06-22,24.131181716918945,24.131181716918945,24.28238868713379,23.5806827545166,23.73256492614746,26390645
2024-06-23,23.496227264404297,23.496227264404297,24.4656982421875,23.47987937927246,24.127145767211914,24892326
2024-06-24,23.120349884033203,23.120349884033203,23.60682487487793,22.336170196533203,23.498441696166992,38994679
